params,mean_concordance,std_concordance,split0_c_index,split1_c_index,split2_c_index,split3_c_index,split4_c_index,split5_c_index,split6_c_index,split7_c_index,split8_c_index
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6973205062335118,0.06784301537985857,0.5165562913907285,0.6778523489932886,0.7483870967741936,0.7122302158273381,0.7352941176470589,0.7457627118644068,0.7185185185185186,0.7323943661971831,0.6888888888888889
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7472445877786572,0.04886406321089665,0.6887417218543046,0.7986577181208053,0.7290322580645161,0.7266187050359713,0.7058823529411765,0.6864406779661016,0.8296296296296296,0.7676056338028169,0.7925925925925926
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.738833614398469,0.041343410322501585,0.6622516556291391,0.7046979865771812,0.8,0.762589928057554,0.7352941176470589,0.7796610169491526,0.7481481481481481,0.7605633802816901,0.6962962962962963
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7352383582728377,0.043456548736714916,0.6688741721854304,0.8120805369127517,0.7161290322580646,0.6906474820143885,0.7058823529411765,0.7796610169491526,0.7703703703703704,0.7253521126760564,0.7481481481481481
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7737581542970156,0.07484685934624931,0.6622516556291391,0.7785234899328859,0.9096774193548387,0.7482014388489209,0.6764705882352942,0.7288135593220338,0.8074074074074075,0.8450704225352113,0.8074074074074075
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.6869857397765813,0.08647734036307345,0.6821192052980133,0.7114093959731543,0.6774193548387096,0.7122302158273381,0.6911764705882353,0.7457627118644068,0.7851851851851852,0.7183098591549296,0.45925925925925926
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.6730931975474177,0.05510939524218287,0.6225165562913907,0.7248322147651006,0.6580645161290323,0.7482014388489209,0.6764705882352942,0.5932203389830508,0.7555555555555555,0.6197183098591549,0.6592592592592592
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7382963588793674,0.047003257948466576,0.6887417218543046,0.7114093959731543,0.7741935483870968,0.6762589928057554,0.6985294117647058,0.8220338983050848,0.762962962962963,0.7253521126760564,0.7851851851851852
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6870912448371473,0.035084666266900655,0.6821192052980133,0.6577181208053692,0.6258064516129033,0.6690647482014388,0.7205882352941176,0.7372881355932204,0.7333333333333333,0.6690140845070423,0.6888888888888889
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6842616422388124,0.07167218499391531,0.6225165562913907,0.7046979865771812,0.6258064516129033,0.7266187050359713,0.7058823529411765,0.559322033898305,0.8148148148148148,0.7394366197183099,0.6592592592592592
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.729144402831065,0.029854234850142616,0.6754966887417219,0.7583892617449665,0.6903225806451613,0.7482014388489209,0.7573529411764706,0.7542372881355932,0.7481481481481481,0.704225352112676,0.725925925925926
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7331862647848192,0.0588337044935264,0.6754966887417219,0.6644295302013423,0.8451612903225807,0.6834532374100719,0.7279411764705882,0.6864406779661016,0.8,0.7676056338028169,0.7481481481481481
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7160904208463625,0.056186800374024244,0.6158940397350994,0.7315436241610739,0.6193548387096774,0.7769784172661871,0.7132352941176471,0.7457627118644068,0.762962962962963,0.7605633802816901,0.7185185185185186
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7090004787990752,0.08349765231859338,0.6821192052980133,0.7449664429530202,0.8258064516129032,0.5971223021582733,0.7132352941176471,0.7288135593220338,0.8296296296296296,0.5704225352112676,0.6888888888888889
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7081595697018578,0.07710689614558336,0.6291390728476821,0.7114093959731543,0.5419354838709678,0.7122302158273381,0.7573529411764706,0.7711864406779662,0.8148148148148148,0.7464788732394366,0.6888888888888889
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7055710995656558,0.10065040748094492,0.6357615894039735,0.7516778523489933,0.7806451612903226,0.762589928057554,0.7205882352941176,0.8050847457627118,0.7925925925925926,0.6197183098591549,0.48148148148148145
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7108221643117225,0.06222696170567554,0.6490066225165563,0.8120805369127517,0.6709677419354839,0.6187050359712231,0.6985294117647058,0.7457627118644068,0.7925925925925926,0.6690140845070423,0.7407407407407407
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7278625927416553,0.03833778114145507,0.7284768211920529,0.7583892617449665,0.8,0.6762589928057554,0.75,0.6949152542372882,0.725925925925926,0.676056338028169,0.7407407407407407
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7022511687416597,0.058848575466389594,0.6688741721854304,0.825503355704698,0.6709677419354839,0.6402877697841727,0.7058823529411765,0.7711864406779662,0.6296296296296297,0.704225352112676,0.7037037037037037
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.001}",0.7267683377067895,0.03801081955226914,0.695364238410596,0.7114093959731543,0.7548387096774194,0.6906474820143885,0.7352941176470589,0.8135593220338984,0.725925925925926,0.7323943661971831,0.6814814814814815
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.7301943697022563,0.07335115184221899,0.6754966887417219,0.6577181208053692,0.8774193548387097,0.6474820143884892,0.75,0.8305084745762712,0.7111111111111111,0.7183098591549296,0.7037037037037037
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 1e-05}",0.7567577418175193,0.07362609448928606,0.6821192052980133,0.7248322147651006,0.9161290322580645,0.7553956834532374,0.7132352941176471,0.8389830508474576,0.7703703703703704,0.6690140845070423,0.7407407407407407
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.001}",0.7263706001456139,0.05395044939656715,0.6622516556291391,0.7449664429530202,0.8064516129032258,0.7769784172661871,0.7352941176470589,0.6186440677966102,0.725925925925926,0.7112676056338029,0.7555555555555555
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.6981949172354962,0.08309013881534681,0.6026490066225165,0.7248322147651006,0.6838709677419355,0.7841726618705036,0.7426470588235294,0.7372881355932204,0.7925925925925926,0.6971830985915493,0.5185185185185185
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 1e-05}",0.7231919042876815,0.03560403958449555,0.6754966887417219,0.738255033557047,0.6774193548387096,0.7122302158273381,0.7720588235294118,0.7542372881355932,0.7185185185185186,0.6901408450704225,0.7703703703703704
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.001}",0.673362209348871,0.13630774803108336,0.6754966887417219,0.7516778523489933,0.6645161290322581,0.8201438848920863,0.75,0.7372881355932204,0.7703703703703704,0.5352112676056338,0.35555555555555557
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6856834116152779,0.08006538583039302,0.7019867549668874,0.6778523489932886,0.7032258064516129,0.7410071942446043,0.7279411764705882,0.6271186440677966,0.7777777777777778,0.7253521126760564,0.4888888888888889
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6899629485215677,0.09416902680860009,0.6026490066225165,0.7315436241610739,0.7354838709677419,0.6762589928057554,0.6985294117647058,0.5169491525423728,0.8740740740740741,0.6408450704225352,0.7333333333333333
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7403566934864975,0.03843226039081162,0.695364238410596,0.7315436241610739,0.6967741935483871,0.7338129496402878,0.7426470588235294,0.7966101694915254,0.8148148148148148,0.7183098591549296,0.7333333333333333
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7490348471957806,0.04046155998205291,0.6821192052980133,0.7718120805369127,0.7548387096774194,0.6834532374100719,0.7352941176470589,0.8050847457627118,0.7925925925925926,0.7605633802816901,0.7555555555555555
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7434099291236695,0.04369398695100364,0.6622516556291391,0.7785234899328859,0.7612903225806451,0.7553956834532374,0.7426470588235294,0.711864406779661,0.8148148148148148,0.7676056338028169,0.6962962962962963
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7330624281545719,0.05010872549297032,0.6688741721854304,0.7315436241610739,0.7677419354838709,0.6330935251798561,0.7205882352941176,0.788135593220339,0.7555555555555555,0.7394366197183099,0.7925925925925926
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.6829372503468993,0.08294786139490848,0.6490066225165563,0.738255033557047,0.7677419354838709,0.7050359712230215,0.7058823529411765,0.711864406779661,0.725925925925926,0.676056338028169,0.4666666666666667
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7355191983822346,0.03231071882206994,0.6754966887417219,0.7785234899328859,0.7419354838709677,0.762589928057554,0.7720588235294118,0.711864406779661,0.7481481481481481,0.7253521126760564,0.7037037037037037
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7094831555238824,0.07582491093016043,0.7218543046357616,0.7986577181208053,0.8,0.6330935251798561,0.7058823529411765,0.5508474576271186,0.725925925925926,0.7676056338028169,0.6814814814814815
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7217122605133437,0.03279676093199818,0.6622516556291391,0.7248322147651006,0.7161290322580646,0.7410071942446043,0.7352941176470589,0.7542372881355932,0.7555555555555555,0.7394366197183099,0.6666666666666666
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6893711315020676,0.07130299579409408,0.6688741721854304,0.6912751677852349,0.7161290322580646,0.7194244604316546,0.7426470588235294,0.5932203389830508,0.7851851851851852,0.7394366197183099,0.5481481481481482
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.742822625437137,0.04236573028286524,0.6622516556291391,0.7583892617449665,0.8258064516129032,0.7697841726618705,0.7352941176470589,0.711864406779661,0.7555555555555555,0.7183098591549296,0.7481481481481481
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7573853307332925,0.04740808997539562,0.6688741721854304,0.7785234899328859,0.8193548387096774,0.7553956834532374,0.7132352941176471,0.8220338983050848,0.7777777777777778,0.7183098591549296,0.762962962962963
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7183369983057617,0.03937116326997933,0.6754966887417219,0.7181208053691275,0.7741935483870968,0.6906474820143885,0.7205882352941176,0.7288135593220338,0.7925925925925926,0.6830985915492958,0.6814814814814815
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.6988501713009455,0.055908947693609476,0.6754966887417219,0.7181208053691275,0.6967741935483871,0.6330935251798561,0.7426470588235294,0.6271186440677966,0.7777777777777778,0.6408450704225352,0.7777777777777778
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7027141195201729,0.036662698191896145,0.6556291390728477,0.7248322147651006,0.6774193548387096,0.7050359712230215,0.7426470588235294,0.6779661016949152,0.7703703703703704,0.7112676056338029,0.6592592592592592
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.6811226375668691,0.040223460217597595,0.6490066225165563,0.7449664429530202,0.6903225806451613,0.6762589928057554,0.7058823529411765,0.6016949152542372,0.725925925925926,0.6619718309859155,0.674074074074074
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7309979977156112,0.051288960024604105,0.6821192052980133,0.7449664429530202,0.6774193548387096,0.7553956834532374,0.7132352941176471,0.6864406779661016,0.7851851851851852,0.6971830985915493,0.837037037037037
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7088719506094772,0.05893267524733364,0.6622516556291391,0.6711409395973155,0.6258064516129033,0.6474820143884892,0.75,0.7796610169491526,0.8074074074074075,0.7323943661971831,0.7037037037037037
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7187145285029228,0.07403024181908006,0.6291390728476821,0.7315436241610739,0.6580645161290323,0.7338129496402878,0.7058823529411765,0.8050847457627118,0.8592592592592593,0.6197183098591549,0.725925925925926
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.001}",0.7300039394466993,0.04662273158501293,0.6754966887417219,0.7919463087248322,0.6645161290322581,0.7410071942446043,0.7426470588235294,0.7457627118644068,0.8074074074074075,0.6901408450704225,0.7111111111111111
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.7231703140204071,0.043076638637404734,0.6622516556291391,0.738255033557047,0.7290322580645161,0.7122302158273381,0.7352941176470589,0.7457627118644068,0.8148148148148148,0.704225352112676,0.6666666666666666
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 1e-05}",0.714995498815659,0.04200587732092908,0.6423841059602649,0.7449664429530202,0.6838709677419355,0.7194244604316546,0.7205882352941176,0.7372881355932204,0.8,0.6901408450704225,0.6962962962962963
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.001}",0.6984228989201198,0.03615271978523954,0.6821192052980133,0.7114093959731543,0.7032258064516129,0.6906474820143885,0.7426470588235294,0.6271186440677966,0.7481481481481481,0.6619718309859155,0.7185185185185186
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.740519670230539,0.045471974845232556,0.6754966887417219,0.7516778523489933,0.6903225806451613,0.7841726618705036,0.7794117647058824,0.6949152542372882,0.8148148148148148,0.7183098591549296,0.7555555555555555
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 1e-05}",0.7300071229984234,0.03415056629236842,0.6688741721854304,0.7516778523489933,0.7741935483870968,0.6906474820143885,0.75,0.7711864406779662,0.7333333333333333,0.704225352112676,0.725925925925926
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.001}",0.6846528814823711,0.045750869803666015,0.6291390728476821,0.7248322147651006,0.6709677419354839,0.7050359712230215,0.7205882352941176,0.6271186440677966,0.7703703703703704,0.6619718309859155,0.6518518518518519
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6723863557610958,0.07694017502018008,0.7019867549668874,0.7181208053691275,0.5548387096774193,0.7194244604316546,0.6691176470588235,0.5508474576271186,0.8074074074074075,0.6408450704225352,0.6888888888888889
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7197360682812509,0.04503324585130198,0.6688741721854304,0.7248322147651006,0.6903225806451613,0.7410071942446043,0.7058823529411765,0.7288135593220338,0.8148148148148148,0.6549295774647887,0.7481481481481481
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7094030740565744,0.06390913887910879,0.6026490066225165,0.7583892617449665,0.6064516129032258,0.7050359712230215,0.7132352941176471,0.7457627118644068,0.7925925925925926,0.6901408450704225,0.7703703703703704
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7363345505844489,0.04243496663974858,0.6887417218543046,0.738255033557047,0.7612903225806451,0.7410071942446043,0.75,0.7542372881355932,0.8222222222222222,0.6971830985915493,0.674074074074074
