params,mean_concordance,std_concordance,split0_c_index,split1_c_index,split2_c_index,split3_c_index,split4_c_index,split5_c_index,split6_c_index,split7_c_index,split8_c_index
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6840470676176187,0.10785792019636413,0.8807947019867549,0.5436241610738255,0.7096774193548387,0.6690647482014388,0.5661764705882353,0.711864406779661,0.7555555555555555,0.5492957746478874,0.7703703703703704
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.5895289264185993,0.17941570066414364,0.8741721854304636,0.5369127516778524,0.6258064516129033,0.6474820143884892,0.3382352941176471,0.7966101694915254,0.6962962962962963,0.33098591549295775,0.45925925925925926
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.6086861330689501,0.14944106885121702,0.8874172185430463,0.6577181208053692,0.6774193548387096,0.5971223021582733,0.4485294117647059,0.7796610169491526,0.5481481481481482,0.4154929577464789,0.4666666666666667
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.5671814859696656,0.21352191938797743,0.8013245033112583,0.40268456375838924,0.7032258064516129,0.6690647482014388,0.19117647058823528,0.8389830508474576,0.2962962962962963,0.5352112676056338,0.6666666666666666
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.6709808266998407,0.13242763941054125,0.9072847682119205,0.4563758389261745,0.6774193548387096,0.6906474820143885,0.7279411764705882,0.8050847457627118,0.674074074074074,0.5,0.6
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6467227265758732,0.12466104348364895,0.8145695364238411,0.5570469798657718,0.6451612903225806,0.7769784172661871,0.6323529411764706,0.788135593220339,0.48148148148148145,0.4507042253521127,0.674074074074074
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6432675810905453,0.11450427870672013,0.7947019867549668,0.3691275167785235,0.7161290322580646,0.6330935251798561,0.7058823529411765,0.7033898305084746,0.6370370370370371,0.5633802816901409,0.6666666666666666
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.600292899559525,0.12946642999470562,0.847682119205298,0.7181208053691275,0.6645161290322581,0.6474820143884892,0.5955882352941176,0.5677966101694916,0.4074074074074074,0.45774647887323944,0.4962962962962963
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.5991302348536557,0.1761247165012985,0.8741721854304636,0.48322147651006714,0.5290322580645161,0.6402877697841727,0.39705882352941174,0.8559322033898306,0.6666666666666666,0.33098591549295775,0.6148148148148148
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.58732264144338,0.1974610645222355,0.8543046357615894,0.4228187919463087,0.6838709677419355,0.5755395683453237,0.16176470588235295,0.8220338983050848,0.6296296296296297,0.5211267605633803,0.6148148148148148
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.604192285073656,0.16032695096999686,0.8741721854304636,0.40939597315436244,0.6258064516129033,0.7266187050359713,0.29411764705882354,0.6864406779661016,0.6444444444444445,0.5915492957746479,0.5851851851851851
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.635761491430355,0.16460234568550924,0.8410596026490066,0.30201342281879195,0.6451612903225806,0.762589928057554,0.6691176470588235,0.7711864406779662,0.7481481481481481,0.4788732394366197,0.5037037037037037
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6446581801309508,0.11444484624564456,0.9205298013245033,0.5704697986577181,0.6064516129032258,0.5179856115107914,0.5955882352941176,0.6949152542372882,0.725925925925926,0.5774647887323944,0.5925925925925926
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.6313509855986638,0.17556015253980553,0.8543046357615894,0.7919463087248322,0.7612903225806451,0.4028776978417266,0.5367647058823529,0.8050847457627118,0.5111111111111111,0.352112676056338,0.6666666666666666
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.6567205718993465,0.14520366973424914,0.8410596026490066,0.5973154362416108,0.6387096774193548,0.6906474820143885,0.33088235294117646,0.788135593220339,0.7333333333333333,0.5422535211267606,0.7481481481481481
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.68921707951462,0.1106630886611957,0.8807947019867549,0.5369127516778524,0.6709677419354839,0.6690647482014388,0.6691176470588235,0.847457627118644,0.5407407407407407,0.6619718309859155,0.725925925925926
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.6457760858256328,0.13690648293369545,0.847682119205298,0.5973154362416108,0.7161290322580646,0.539568345323741,0.6323529411764706,0.8559322033898306,0.4074074074074074,0.5563380281690141,0.6592592592592592
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6414999361917497,0.1287711142986657,0.8609271523178808,0.6510067114093959,0.6129032258064516,0.5755395683453237,0.3897058823529412,0.7796610169491526,0.6074074074074074,0.5704225352112676,0.725925925925926
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6954957792474408,0.0928403658894975,0.8344370860927153,0.5570469798657718,0.6967741935483871,0.6690647482014388,0.8014705882352942,0.7372881355932204,0.6370370370370371,0.5633802816901409,0.762962962962963
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.6754602350628827,0.1564675627900044,0.8543046357615894,0.3825503355704698,0.6451612903225806,0.7338129496402878,0.5147058823529411,0.940677966101695,0.6592592592592592,0.704225352112676,0.6444444444444445
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.6872902272173415,0.10920678050443548,0.9006622516556292,0.5503355704697986,0.632258064516129,0.7553956834532374,0.7352941176470589,0.7711864406779662,0.5333333333333333,0.647887323943662,0.6592592592592592
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.6373438243892342,0.1374216300164444,0.8344370860927153,0.6510067114093959,0.5741935483870968,0.7482014388489209,0.5735294117647058,0.7796610169491526,0.6222222222222222,0.3380281690140845,0.6148148148148148
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.6508314442157591,0.11249032852523883,0.847682119205298,0.40268456375838924,0.6451612903225806,0.6115107913669064,0.6470588235294118,0.7203389830508474,0.725925925925926,0.6126760563380281,0.6444444444444445
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6704341391129112,0.10683586134206831,0.8609271523178808,0.4966442953020134,0.6645161290322581,0.6258992805755396,0.6397058823529411,0.8135593220338984,0.6222222222222222,0.5845070422535211,0.725925925925926
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6521737271003306,0.1332772181312707,0.8410596026490066,0.5570469798657718,0.6967741935483871,0.5467625899280576,0.6029411764705882,0.8305084745762712,0.4666666666666667,0.5352112676056338,0.7925925925925926
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.6462546764115761,0.1633456997630563,0.8741721854304636,0.4966442953020134,0.7612903225806451,0.7482014388489209,0.47794117647058826,0.864406779661017,0.6370370370370371,0.4084507042253521,0.5481481481481482
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.6515826746204177,0.16080893894978318,0.8675496688741722,0.697986577181208,0.7032258064516129,0.6618705035971223,0.41911764705882354,0.8305084745762712,0.5481481481481482,0.38028169014084506,0.7555555555555555
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.6446917981807783,0.10304511833137651,0.8410596026490066,0.6912751677852349,0.5612903225806452,0.5755395683453237,0.5661764705882353,0.7627118644067796,0.4962962962962963,0.6338028169014085,0.674074074074074
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.6709394340888515,0.10484359134650009,0.8211920529801324,0.7248322147651006,0.5612903225806452,0.6402877697841727,0.6102941176470589,0.8389830508474576,0.7037037037037037,0.6267605633802817,0.5111111111111111
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6522368025340383,0.11373495892744427,0.8609271523178808,0.5771812080536913,0.6451612903225806,0.6402877697841727,0.5808823529411765,0.8389830508474576,0.5185185185185185,0.5563380281690141,0.6518518518518519
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6905993261753215,0.08831779900838206,0.8013245033112583,0.7583892617449665,0.7161290322580646,0.6474820143884892,0.6470588235294118,0.8305084745762712,0.562962962962963,0.5774647887323944,0.674074074074074
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.6523192850737911,0.15434476739362915,0.8741721854304636,0.5167785234899329,0.6774193548387096,0.7913669064748201,0.4411764705882353,0.8728813559322034,0.6444444444444445,0.5563380281690141,0.4962962962962963
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.6489477463598978,0.12505494234283235,0.8675496688741722,0.6510067114093959,0.6774193548387096,0.6690647482014388,0.5294117647058824,0.8389830508474576,0.5037037037037037,0.5774647887323944,0.5259259259259259
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.6472507469955909,0.14665032155631674,0.8675496688741722,0.6241610738255033,0.7354838709677419,0.7050359712230215,0.6176470588235294,0.7966101694915254,0.5333333333333333,0.3380281690140845,0.6074074074074074
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.6411149704809325,0.14251594327477327,0.8543046357615894,0.38926174496644295,0.7096774193548387,0.6115107913669064,0.5,0.8559322033898306,0.6296296296296297,0.6197183098591549,0.6
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6103575788743283,0.13550575748851174,0.7483443708609272,0.33557046979865773,0.5483870967741935,0.7410071942446043,0.5882352941176471,0.7627118644067796,0.4740740740740741,0.5985915492957746,0.6962962962962963
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.5911019697235986,0.13043276600104156,0.8211920529801324,0.5704697986577181,0.6387096774193548,0.6258992805755396,0.5661764705882353,0.3983050847457627,0.6814814814814815,0.3732394366197183,0.6444444444444445
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.6404618536412535,0.16241712459571697,0.8543046357615894,0.5838926174496645,0.6967741935483871,0.7266187050359713,0.4411764705882353,0.8305084745762712,0.32592592592592595,0.6901408450704225,0.6148148148148148
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.6274051243666015,0.14038677429938112,0.847682119205298,0.6375838926174496,0.6967741935483871,0.6115107913669064,0.5588235294117647,0.7627118644067796,0.3111111111111111,0.6056338028169014,0.6148148148148148
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.621689340868861,0.1568598556432978,0.8410596026490066,0.6778523489932886,0.6838709677419355,0.5755395683453237,0.5661764705882353,0.7966101694915254,0.2740740740740741,0.528169014084507,0.6518518518518519
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.6399337358079168,0.1841023881945071,0.8741721854304636,0.5302013422818792,0.7032258064516129,0.762589928057554,0.20588235294117646,0.8050847457627118,0.6592592592592592,0.6338028169014085,0.5851851851851851
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6632312670848431,0.1133035068820065,0.8278145695364238,0.5369127516778524,0.6774193548387096,0.6402877697841727,0.7279411764705882,0.8220338983050848,0.5333333333333333,0.5070422535211268,0.6962962962962963
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6616834846824576,0.08258180981645463,0.7218543046357616,0.5771812080536913,0.7612903225806451,0.6187050359712231,0.6029411764705882,0.8305084745762712,0.6222222222222222,0.6056338028169014,0.6148148148148148
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.6737195920823394,0.1182102966984994,0.8609271523178808,0.6577181208053692,0.7354838709677419,0.6330935251798561,0.5588235294117647,0.8728813559322034,0.5259259259259259,0.6408450704225352,0.5777777777777777
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.6865655439728986,0.10857802969190032,0.8609271523178808,0.4966442953020134,0.6838709677419355,0.5755395683453237,0.7205882352941176,0.8135593220338984,0.674074074074074,0.7464788732394366,0.6074074074074074
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.6915578409327094,0.0922795493749496,0.847682119205298,0.610738255033557,0.6903225806451613,0.6546762589928058,0.625,0.864406779661017,0.6888888888888889,0.6126760563380281,0.6296296296296297
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.65544865776777,0.11996729750978553,0.8410596026490066,0.6711409395973155,0.6903225806451613,0.48201438848920863,0.5073529411764706,0.7966101694915254,0.5259259259259259,0.7253521126760564,0.6592592592592592
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6228101207819428,0.11578850226581917,0.8410596026490066,0.5302013422818792,0.6064516129032258,0.60431654676259,0.5,0.8135593220338984,0.5925925925925926,0.5985915492957746,0.5185185185185185
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6336800482399148,0.11000907792121284,0.8211920529801324,0.5100671140939598,0.5806451612903226,0.6330935251798561,0.5441176470588235,0.8050847457627118,0.562962962962963,0.5422535211267606,0.7037037037037037
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.6961235693479754,0.11591684691911078,0.8543046357615894,0.7583892617449665,0.8,0.6618705035971223,0.5220588235294118,0.8135593220338984,0.5111111111111111,0.6549295774647887,0.6888888888888889
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.6613818670811518,0.1447734939315316,0.8609271523178808,0.7114093959731543,0.7419354838709677,0.697841726618705,0.5661764705882353,0.8220338983050848,0.5851851851851851,0.352112676056338,0.6148148148148148
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.6938280013811472,0.08618738719022181,0.847682119205298,0.5637583892617449,0.7032258064516129,0.6762589928057554,0.7279411764705882,0.8050847457627118,0.6518518518518519,0.676056338028169,0.5925925925925926
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.6855985411694816,0.09638822562230218,0.847682119205298,0.610738255033557,0.7612903225806451,0.6690647482014388,0.5735294117647058,0.8135593220338984,0.5851851851851851,0.6056338028169014,0.7037037037037037
