params,mean_concordance,std_concordance,split0_c_index,split1_c_index,split2_c_index,split3_c_index,split4_c_index,split5_c_index,split6_c_index,split7_c_index,split8_c_index
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.7903794765703225,0.05299845856239145,0.7350993377483444,0.8456375838926175,0.8387096774193549,0.8057553956834532,0.7941176470588235,0.7372881355932204,0.8296296296296296,0.6901408450704225,0.837037037037037
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 1e-05}",0.778348367229533,0.04498206014451098,0.7350993377483444,0.8120805369127517,0.7612903225806451,0.7338129496402878,0.8088235294117647,0.7542372881355932,0.8444444444444444,0.7183098591549296,0.837037037037037
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.001}",0.7846183806590662,0.0705827211303414,0.7019867549668874,0.8523489932885906,0.8064516129032258,0.8201438848920863,0.8088235294117647,0.6779661016949152,0.8222222222222222,0.6901408450704225,0.8814814814814815
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.7832408382661977,0.03454466852439807,0.7549668874172185,0.8322147651006712,0.7935483870967742,0.7553956834532374,0.7720588235294118,0.7711864406779662,0.8222222222222222,0.7253521126760564,0.8222222222222222
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 1e-05}",0.7563584334114734,0.07137594530723108,0.7152317880794702,0.8120805369127517,0.7548387096774194,0.7410071942446043,0.8529411764705882,0.6610169491525424,0.762962962962963,0.647887323943662,0.8592592592592593
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.001}",0.7931594274299931,0.05618982629885329,0.7615894039735099,0.8590604026845637,0.7612903225806451,0.8201438848920863,0.7941176470588235,0.6779661016949152,0.8444444444444444,0.7605633802816901,0.8592592592592593
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7859705383489808,0.053901359968710025,0.695364238410596,0.8590604026845637,0.7741935483870968,0.7841726618705036,0.7867647058823529,0.7966101694915254,0.8740740740740741,0.7183098591549296,0.7851851851851852
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7484417508163708,0.07902676651508832,0.609271523178808,0.8456375838926175,0.7225806451612903,0.8201438848920863,0.7794117647058824,0.6610169491525424,0.7777777777777778,0.6830985915492958,0.837037037037037
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7862984171514106,0.06419260429665628,0.7086092715231788,0.8657718120805369,0.7677419354838709,0.8129496402877698,0.8529411764705882,0.711864406779661,0.837037037037037,0.6901408450704225,0.8296296296296296
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7865421432261728,0.0634184263887954,0.7019867549668874,0.8590604026845637,0.8258064516129032,0.8057553956834532,0.8014705882352942,0.6779661016949152,0.8296296296296296,0.7253521126760564,0.8518518518518519
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7853253657773713,0.04662041988902137,0.7284768211920529,0.8322147651006712,0.8129032258064516,0.8057553956834532,0.8235294117647058,0.7033898305084746,0.837037037037037,0.7394366197183099,0.7851851851851852
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7795699809926595,0.06772901946223678,0.7880794701986755,0.8523489932885906,0.8129032258064516,0.7913669064748201,0.8308823529411765,0.635593220338983,0.7777777777777778,0.6901408450704225,0.837037037037037
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.7822031556451834,0.06084716694987597,0.7947019867549668,0.8590604026845637,0.8258064516129032,0.7769784172661871,0.8235294117647058,0.711864406779661,0.8,0.647887323943662,0.8
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.790441673437776,0.054234375953600714,0.7284768211920529,0.8590604026845637,0.7161290322580646,0.7482014388489209,0.7647058823529411,0.7627118644067796,0.8518518518518519,0.8309859154929577,0.8518518518518519
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.779262609208272,0.0689518439416198,0.7152317880794702,0.8322147651006712,0.7483870967741936,0.7769784172661871,0.8308823529411765,0.7288135593220338,0.8518518518518519,0.6549295774647887,0.8740740740740741
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7650766184622522,0.060613144755642716,0.6622516556291391,0.8322147651006712,0.8129032258064516,0.7769784172661871,0.8014705882352942,0.6949152542372882,0.8,0.6901408450704225,0.8148148148148148
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7797858467252341,0.03595146065842757,0.7483443708609272,0.8389261744966443,0.7225806451612903,0.7697841726618705,0.7720588235294118,0.8050847457627118,0.8222222222222222,0.7464788732394366,0.7925925925925926
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.7564371586659266,0.07215514377222329,0.7019867549668874,0.8322147651006712,0.7870967741935484,0.7697841726618705,0.8161764705882353,0.6101694915254238,0.7703703703703704,0.6830985915492958,0.837037037037037
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.800925352078247,0.04045715975723185,0.7483443708609272,0.8523489932885906,0.8129032258064516,0.7697841726618705,0.8382352941176471,0.7457627118644068,0.8,0.7816901408450704,0.8592592592592593
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7954615195330574,0.06661769921664212,0.7417218543046358,0.87248322147651,0.7935483870967742,0.7913669064748201,0.8235294117647058,0.6440677966101694,0.8296296296296296,0.7887323943661971,0.8740740740740741
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7752060703027404,0.044780256703618404,0.7682119205298014,0.825503355704698,0.7612903225806451,0.7985611510791367,0.7647058823529411,0.7966101694915254,0.8074074074074075,0.6619718309859155,0.7925925925925926
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7862022838646197,0.034233159971444375,0.7284768211920529,0.825503355704698,0.7870967741935484,0.7410071942446043,0.7720588235294118,0.788135593220339,0.8148148148148148,0.7816901408450704,0.837037037037037
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.8063630889484963,0.07437697331088962,0.7350993377483444,0.8791946308724832,0.8193548387096774,0.8057553956834532,0.8382352941176471,0.8050847457627118,0.8592592592592593,0.6338028169014085,0.8814814814814815
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7772870980471253,0.0615229804029027,0.7284768211920529,0.8322147651006712,0.8580645161290322,0.8273381294964028,0.8014705882352942,0.6949152542372882,0.7333333333333333,0.6901408450704225,0.8296296296296296
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7790176519676018,0.04862169653454659,0.7350993377483444,0.8389261744966443,0.7806451612903226,0.8345323741007195,0.7720588235294118,0.6949152542372882,0.8222222222222222,0.7253521126760564,0.8074074074074075
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7738147976976649,0.04639028973603757,0.695364238410596,0.8120805369127517,0.7935483870967742,0.7553956834532374,0.8014705882352942,0.7796610169491526,0.837037037037037,0.6971830985915493,0.7925925925925926
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.001}",0.7885711979694148,0.047502811676486664,0.7086092715231788,0.8657718120805369,0.7806451612903226,0.8057553956834532,0.8014705882352942,0.7372881355932204,0.7851851851851852,0.7605633802816901,0.8518518518518519
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.7677260251808339,0.05549137877395643,0.7152317880794702,0.87248322147651,0.7483870967741936,0.7338129496402878,0.8235294117647058,0.711864406779661,0.7925925925925926,0.704225352112676,0.8074074074074075
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 1e-05}",0.792373133884706,0.0410704346031854,0.7417218543046358,0.8389261744966443,0.8064516129032258,0.762589928057554,0.8088235294117647,0.711864406779661,0.8296296296296296,0.823943661971831,0.8074074074074075
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.001}",0.7727708306056118,0.07351438895689615,0.7284768211920529,0.8590604026845637,0.8129032258064516,0.7913669064748201,0.8529411764705882,0.635593220338983,0.725925925925926,0.704225352112676,0.8444444444444444
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.7600830109304053,0.07500174475317153,0.7284768211920529,0.8657718120805369,0.7806451612903226,0.7553956834532374,0.7941176470588235,0.652542372881356,0.8,0.6267605633802817,0.837037037037037
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 1e-05}",0.7759202843474795,0.06221435549176564,0.7483443708609272,0.8657718120805369,0.7677419354838709,0.7841726618705036,0.8014705882352942,0.6949152542372882,0.7925925925925926,0.6690140845070423,0.8592592592592593
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.001}",0.7783095571770051,0.0560806974031794,0.6887417218543046,0.8187919463087249,0.7806451612903226,0.8345323741007195,0.8161764705882353,0.7457627118644068,0.8,0.6830985915492958,0.837037037037037
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.0001}",0.8028195165278004,0.05310939102308111,0.7284768211920529,0.8456375838926175,0.7870967741935484,0.841726618705036,0.7941176470588235,0.7203389830508474,0.8814814814814815,0.7746478873239436,0.8518518518518519
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7806967251992822,0.054668147973000826,0.7814569536423841,0.8590604026845637,0.7419354838709677,0.7194244604316546,0.8235294117647058,0.788135593220339,0.8444444444444444,0.6830985915492958,0.7851851851851852
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7965581657525918,0.07243431862222942,0.7152317880794702,0.8657718120805369,0.832258064516129,0.8129496402877698,0.8308823529411765,0.6610169491525424,0.8222222222222222,0.7323943661971831,0.8962962962962963
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7804275492709096,0.06219260981522885,0.7152317880794702,0.8590604026845637,0.7290322580645161,0.7841726618705036,0.7941176470588235,0.6779661016949152,0.8666666666666667,0.7605633802816901,0.837037037037037
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7843524670290757,0.08092568454260196,0.6821192052980133,0.8120805369127517,0.8258064516129032,0.8129496402877698,0.75,0.6864406779661016,0.9259259259259259,0.6971830985915493,0.8666666666666667
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7807336967525744,0.037195504177070966,0.7284768211920529,0.8322147651006712,0.8193548387096774,0.762589928057554,0.7426470588235294,0.7796610169491526,0.8,0.7394366197183099,0.8222222222222222
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.7686295420179838,0.048259118823585294,0.7284768211920529,0.8657718120805369,0.7677419354838709,0.8345323741007195,0.7647058823529411,0.7203389830508474,0.725925925925926,0.7323943661971831,0.7777777777777778
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7793317947970306,0.04093900721737048,0.7086092715231788,0.7919463087248322,0.7483870967741936,0.8129496402877698,0.7720588235294118,0.7457627118644068,0.8518518518518519,0.7676056338028169,0.8148148148148148
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7434143878894456,0.0847815155626002,0.7350993377483444,0.8456375838926175,0.7612903225806451,0.7050359712230215,0.8308823529411765,0.6864406779661016,0.725925925925926,0.5633802816901409,0.837037037037037
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7861785682295297,0.033630854022602664,0.7748344370860927,0.7986577181208053,0.8193548387096774,0.7769784172661871,0.8014705882352942,0.7711864406779662,0.7703703703703704,0.7183098591549296,0.8444444444444444
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.788468904060766,0.05888032236586408,0.7218543046357616,0.825503355704698,0.7290322580645161,0.762589928057554,0.7867647058823529,0.7966101694915254,0.8666666666666667,0.7183098591549296,0.8888888888888888
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.7746859347584034,0.06712552092649382,0.6754966887417219,0.8590604026845637,0.7935483870967742,0.7482014388489209,0.7941176470588235,0.6949152542372882,0.8888888888888888,0.7253521126760564,0.7925925925925926
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7863633527960933,0.035551527965966896,0.7483443708609272,0.8187919463087249,0.7935483870967742,0.7553956834532374,0.7867647058823529,0.7542372881355932,0.8074074074074075,0.7535211267605634,0.8592592592592593
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7939967298709499,0.0350383476522402,0.7549668874172185,0.8322147651006712,0.7935483870967742,0.8057553956834532,0.8235294117647058,0.7457627118644068,0.7777777777777778,0.7605633802816901,0.8518518518518519
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.764236811828736,0.07165631877533375,0.7483443708609272,0.8389261744966443,0.7419354838709677,0.7194244604316546,0.7279411764705882,0.7203389830508474,0.8592592592592593,0.647887323943662,0.8740740740740741
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.8104348149577064,0.03665035556704397,0.7417218543046358,0.8590604026845637,0.7935483870967742,0.8057553956834532,0.7867647058823529,0.8220338983050848,0.8296296296296296,0.7887323943661971,0.8666666666666667
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7667199589141974,0.07247323013375384,0.7350993377483444,0.8389261744966443,0.7225806451612903,0.7410071942446043,0.8823529411764706,0.711864406779661,0.7185185185185186,0.676056338028169,0.8740740740740741
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7895948753268835,0.05030832913115098,0.6887417218543046,0.8456375838926175,0.832258064516129,0.8561151079136691,0.7720588235294118,0.7457627118644068,0.762962962962963,0.8028169014084507,0.8
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7555337462193256,0.06482965183005385,0.6821192052980133,0.825503355704698,0.7290322580645161,0.6762589928057554,0.7794117647058824,0.7288135593220338,0.8148148148148148,0.6971830985915493,0.8666666666666667
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7731688534927437,0.081761732863702,0.7086092715231788,0.8791946308724832,0.7225806451612903,0.7985611510791367,0.8455882352941176,0.6186440677966102,0.8222222222222222,0.7112676056338029,0.8518518518518519
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.001}",0.7888561231439266,0.04173129023080083,0.7152317880794702,0.8187919463087249,0.7419354838709677,0.8129496402877698,0.7941176470588235,0.7542372881355932,0.8074074074074075,0.795774647887324,0.8592592592592593
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.7822509889840684,0.05817915103839655,0.7417218543046358,0.87248322147651,0.8193548387096774,0.7338129496402878,0.7647058823529411,0.7372881355932204,0.7925925925925926,0.704225352112676,0.8740740740740741
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 1e-05}",0.7971975268535735,0.04462317079062651,0.7615894039735099,0.8791946308724832,0.8,0.8129496402877698,0.8235294117647058,0.7288135593220338,0.7851851851851852,0.7464788732394366,0.837037037037037
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.001}",0.769584406874814,0.05832901088399943,0.7483443708609272,0.8389261744966443,0.8,0.7697841726618705,0.8308823529411765,0.7711864406779662,0.7333333333333333,0.6338028169014085,0.8
