params,mean_concordance,std_concordance,split0_c_index,split1_c_index,split2_c_index,split3_c_index,split4_c_index,split5_c_index,split6_c_index,split7_c_index,split8_c_index
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7972252259599246,0.055086169075180574,0.7152317880794702,0.8456375838926175,0.8129032258064516,0.8057553956834532,0.8014705882352942,0.6949152542372882,0.8148148148148148,0.8028169014084507,0.8814814814814815
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7688749980478371,0.04256727980998245,0.7218543046357616,0.8389261744966443,0.7419354838709677,0.762589928057554,0.8014705882352942,0.7203389830508474,0.8222222222222222,0.7253521126760564,0.7851851851851852
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7466513434201373,0.06354535877512375,0.7814569536423841,0.8523489932885906,0.7161290322580646,0.7410071942446043,0.7647058823529411,0.7033898305084746,0.8,0.6126760563380281,0.7481481481481481
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.8079930241188158,0.05607352165694648,0.7152317880794702,0.8456375838926175,0.8580645161290322,0.7769784172661871,0.8602941176470589,0.788135593220339,0.7777777777777778,0.7535211267605634,0.8962962962962963
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7667260551687963,0.05654415555735288,0.7019867549668874,0.8187919463087249,0.7290322580645161,0.8345323741007195,0.7720588235294118,0.7966101694915254,0.7777777777777778,0.6549295774647887,0.8148148148148148
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7729049952477773,0.05160219177052072,0.7483443708609272,0.8791946308724832,0.7483870967741936,0.8273381294964028,0.7720588235294118,0.7288135593220338,0.7333333333333333,0.7112676056338029,0.8074074074074075
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.779268234908341,0.06292718687013003,0.7218543046357616,0.8523489932885906,0.7354838709677419,0.7697841726618705,0.7647058823529411,0.7457627118644068,0.8814814814814815,0.6901408450704225,0.8518518518518519
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.7736323342370874,0.06206350638051812,0.7549668874172185,0.8523489932885906,0.7935483870967742,0.7985611510791367,0.8014705882352942,0.6779661016949152,0.762962962962963,0.6690140845070423,0.8518518518518519
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7382047070406377,0.046261293873905276,0.7152317880794702,0.8120805369127517,0.7225806451612903,0.7482014388489209,0.7279411764705882,0.7288135593220338,0.7555555555555555,0.6408450704225352,0.7925925925925926
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7704643405381577,0.06291715616761694,0.7549668874172185,0.8053691275167785,0.8129032258064516,0.7338129496402878,0.7279411764705882,0.8220338983050848,0.7407407407407407,0.6549295774647887,0.8814814814814815
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7687001154430673,0.05264625576754464,0.7019867549668874,0.8322147651006712,0.7741935483870968,0.7482014388489209,0.8088235294117647,0.7542372881355932,0.8148148148148148,0.6690140845070423,0.8148148148148148
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7963131717063371,0.04027295369960266,0.7748344370860927,0.8187919463087249,0.832258064516129,0.7985611510791367,0.8161764705882353,0.7627118644067796,0.8222222222222222,0.704225352112676,0.837037037037037
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.7801676366390375,0.05836991030588921,0.7417218543046358,0.8523489932885906,0.8258064516129032,0.7122302158273381,0.8602941176470589,0.7033898305084746,0.8,0.7183098591549296,0.8074074074074075
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7959877338748955,0.06732981045953633,0.7086092715231788,0.8322147651006712,0.864516129032258,0.8057553956834532,0.8823529411764706,0.7288135593220338,0.7777777777777778,0.6971830985915493,0.8666666666666667
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7767344234722441,0.05650472817907185,0.7880794701986755,0.8120805369127517,0.7032258064516129,0.7769784172661871,0.8529411764705882,0.6949152542372882,0.7777777777777778,0.7253521126760564,0.8592592592592593
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7727059721976872,0.051636415244216353,0.7218543046357616,0.8053691275167785,0.7419354838709677,0.7985611510791367,0.7647058823529411,0.7288135593220338,0.8740740740740741,0.704225352112676,0.8148148148148148
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7561739138678891,0.05663435198738821,0.7880794701986755,0.7986577181208053,0.7677419354838709,0.7985611510791367,0.7647058823529411,0.6016949152542372,0.762962962962963,0.7676056338028169,0.7555555555555555
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7781293665851202,0.06493882873086464,0.7350993377483444,0.8590604026845637,0.7483870967741936,0.7913669064748201,0.8602941176470589,0.6610169491525424,0.7851851851851852,0.7183098591549296,0.8444444444444444
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7642579964458076,0.050435859184242794,0.7152317880794702,0.8523489932885906,0.7419354838709677,0.8129496402877698,0.7941176470588235,0.6949152542372882,0.8,0.7112676056338029,0.7555555555555555
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7597594056486947,0.05697974927626127,0.6622516556291391,0.8322147651006712,0.7612903225806451,0.7769784172661871,0.8088235294117647,0.6779661016949152,0.7925925925925926,0.7183098591549296,0.8074074074074075
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7759283941910166,0.06696132808268,0.7483443708609272,0.8389261744966443,0.7419354838709677,0.8273381294964028,0.7867647058823529,0.6610169491525424,0.8148148148148148,0.6901408450704225,0.8740740740740741
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7782189927232311,0.06269503044576795,0.7019867549668874,0.8456375838926175,0.7741935483870968,0.7769784172661871,0.8455882352941176,0.7457627118644068,0.8,0.6619718309859155,0.8518518518518519
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7939725011686631,0.0392732186093452,0.7284768211920529,0.8120805369127517,0.7870967741935484,0.8201438848920863,0.8235294117647058,0.7542372881355932,0.8074074074074075,0.7535211267605634,0.8592592592592593
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.8069521411990227,0.03553531892825949,0.7350993377483444,0.8120805369127517,0.8,0.7985611510791367,0.875,0.8305084745762712,0.8222222222222222,0.7816901408450704,0.8074074074074075
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7600873683548652,0.08622527283259053,0.7814569536423841,0.8322147651006712,0.6645161290322581,0.8273381294964028,0.75,0.711864406779661,0.837037037037037,0.5845070422535211,0.8518518518518519
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.779017062275798,0.048326430248605355,0.7218543046357616,0.8791946308724832,0.7612903225806451,0.7410071942446043,0.8161764705882353,0.788135593220339,0.7777777777777778,0.7183098591549296,0.8074074074074075
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7673576917833371,0.06831437986474664,0.7350993377483444,0.8657718120805369,0.8064516129032258,0.7410071942446043,0.75,0.652542372881356,0.7555555555555555,0.7183098591549296,0.8814814814814815
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7831291303073273,0.04772935477630599,0.7284768211920529,0.8322147651006712,0.7548387096774194,0.7410071942446043,0.8382352941176471,0.8050847457627118,0.7925925925925926,0.7112676056338029,0.8444444444444444
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7608070452760037,0.054982161467865324,0.7019867549668874,0.8187919463087249,0.7419354838709677,0.7985611510791367,0.7794117647058824,0.6864406779661016,0.8222222222222222,0.6830985915492958,0.8148148148148148
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7862309067361745,0.042180937248643434,0.7682119205298014,0.8389261744966443,0.8129032258064516,0.7482014388489209,0.8161764705882353,0.7796610169491526,0.7851851851851852,0.6971830985915493,0.8296296296296296
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.7726815526141676,0.06595879209009821,0.7417218543046358,0.825503355704698,0.7677419354838709,0.7697841726618705,0.8382352941176471,0.6610169491525424,0.8148148148148148,0.676056338028169,0.8592592592592593
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7921740970585619,0.06458201010574888,0.7284768211920529,0.8120805369127517,0.7612903225806451,0.7553956834532374,0.8529411764705882,0.788135593220339,0.9037037037037037,0.6830985915492958,0.8444444444444444
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7889273376302418,0.04667493737444619,0.7284768211920529,0.8322147651006712,0.8064516129032258,0.8057553956834532,0.7941176470588235,0.8135593220338984,0.7851851851851852,0.6901408450704225,0.8444444444444444
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.8070806624134088,0.04959813323696858,0.7086092715231788,0.8523489932885906,0.7677419354838709,0.8057553956834532,0.8455882352941176,0.7627118644067796,0.8740740740740741,0.8098591549295775,0.837037037037037
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7986428688204245,0.0435938829738169,0.7417218543046358,0.8590604026845637,0.832258064516129,0.7913669064748201,0.7794117647058824,0.7711864406779662,0.7851851851851852,0.7535211267605634,0.8740740740740741
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7989536009755205,0.05080938967096252,0.7350993377483444,0.8523489932885906,0.8129032258064516,0.7913669064748201,0.7794117647058824,0.7203389830508474,0.8,0.8028169014084507,0.8962962962962963
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7839889584976829,0.04376175954765686,0.7549668874172185,0.8456375838926175,0.7548387096774194,0.7769784172661871,0.7867647058823529,0.7372881355932204,0.8518518518518519,0.7253521126760564,0.8222222222222222
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.759202692077052,0.060608050077685355,0.7019867549668874,0.8657718120805369,0.7290322580645161,0.7697841726618705,0.8308823529411765,0.7033898305084746,0.7777777777777778,0.6690140845070423,0.7851851851851852
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7803557157222337,0.04791712411980789,0.7350993377483444,0.8322147651006712,0.7806451612903226,0.762589928057554,0.8161764705882353,0.711864406779661,0.8592592592592593,0.7253521126760564,0.8
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7938579453364392,0.04570147438685084,0.7218543046357616,0.8389261744966443,0.7806451612903226,0.7338129496402878,0.8382352941176471,0.7966101694915254,0.8592592592592593,0.7605633802816901,0.8148148148148148
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.796598825753191,0.05461224114321426,0.7483443708609272,0.8389261744966443,0.8451612903225807,0.8561151079136691,0.8014705882352942,0.788135593220339,0.8074074074074075,0.6690140845070423,0.8148148148148148
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7727217740287884,0.05631947216904485,0.7350993377483444,0.8456375838926175,0.8,0.7985611510791367,0.8161764705882353,0.711864406779661,0.8222222222222222,0.6619718309859155,0.762962962962963
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7773502171044692,0.06453143544807358,0.7284768211920529,0.8456375838926175,0.8129032258064516,0.7769784172661871,0.7647058823529411,0.7966101694915254,0.7703703703703704,0.6338028169014085,0.8666666666666667
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.7827451352069672,0.07467464156085003,0.7152317880794702,0.8791946308724832,0.7548387096774194,0.841726618705036,0.8088235294117647,0.788135593220339,0.7851851851851852,0.6197183098591549,0.8518518518518519
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7800164044137541,0.06797557302573945,0.695364238410596,0.825503355704698,0.8516129032258064,0.6834532374100719,0.8676470588235294,0.7627118644067796,0.7851851851851852,0.704225352112676,0.8444444444444444
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7674708805154578,0.04860841603750525,0.7483443708609272,0.8322147651006712,0.7935483870967742,0.7697841726618705,0.7867647058823529,0.6864406779661016,0.8222222222222222,0.6901408450704225,0.7777777777777778
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7656962747294634,0.0707321133352552,0.6754966887417219,0.8389261744966443,0.7548387096774194,0.8057553956834532,0.8088235294117647,0.7288135593220338,0.8296296296296296,0.6267605633802817,0.8222222222222222
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7492731894354631,0.07292242992649112,0.7019867549668874,0.825503355704698,0.7935483870967742,0.7194244604316546,0.8014705882352942,0.652542372881356,0.7777777777777778,0.6267605633802817,0.8444444444444444
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.765854868254682,0.05773121940463519,0.7549668874172185,0.825503355704698,0.7548387096774194,0.8201438848920863,0.8455882352941176,0.7033898305084746,0.7481481481481481,0.6549295774647887,0.7851851851851852
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7907265848891828,0.06185922996357596,0.7417218543046358,0.8590604026845637,0.7677419354838709,0.7985611510791367,0.8308823529411765,0.7966101694915254,0.8518518518518519,0.647887323943662,0.8222222222222222
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7483128381856261,0.053626284927214926,0.7218543046357616,0.8523489932885906,0.7354838709677419,0.7338129496402878,0.7867647058823529,0.652542372881356,0.7481481481481481,0.7112676056338029,0.7925925925925926
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7817861021706638,0.05895407502323418,0.7218543046357616,0.8523489932885906,0.7419354838709677,0.7769784172661871,0.8235294117647058,0.711864406779661,0.8296296296296296,0.7112676056338029,0.8666666666666667
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7681611952819059,0.04622916470070876,0.7350993377483444,0.8322147651006712,0.8064516129032258,0.7769784172661871,0.8161764705882353,0.7033898305084746,0.7037037037037037,0.7394366197183099,0.8
